seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366985.36,153.095638852,10.3131961505,170.342429326,138.635330451,26.8742757817,151.846095349,121.348777953,5.48144082483,118.392091404,118.020574757,-23.3838125155,168.319142765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236270035276,0.0724921059892,-0.0350574326568,149.060656303,-56.2877174131,43.9020944987,0.02488,0.10292,-1.26472,8.98257810309,-67.0920890533,23.9584392944,
1565366985.38,153.095638852,10.3131961505,170.342429326,138.635330451,26.8742757817,151.846095349,121.348777953,5.48144082483,118.392091404,118.020574757,-23.3838125155,168.319142765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236270035276,0.0724921059892,-0.0350574326568,149.060656303,-56.2877174131,43.9020944987,0.02488,0.10292,-1.26472,8.98257810309,-67.0920890533,23.9584392944,
1565366985.4,152.675480349,10.4152813301,170.282460538,138.315397904,26.97853547,151.595138205,120.777215158,5.42209535339,118.345057384,117.658187122,-23.1752557259,168.45833649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237290831564,0.0726151463652,-0.034763252878,149.417103325,-56.3656794104,43.5023051443,0.02488,0.10292,-1.26472,8.98257810309,-67.0920890533,23.9584392944,
1565366985.42,152.675480349,10.4152813301,170.282460538,138.315397904,26.97853547,151.595138205,120.777215158,5.42209535339,118.345057384,117.658187122,-23.1752557259,168.45833649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237290831564,0.0726151463652,-0.034763252878,149.417103325,-56.3656794104,43.5023051443,0.02488,0.10292,-1.26472,8.98257810309,-67.0920890533,23.9584392944,
1565366985.44,152.587472119,10.3642514644,170.190485193,138.139576731,27.1182111073,151.744023374,120.480982134,5.49255753751,118.159681726,117.81567568,-22.9296049848,167.678431908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240652754848,0.0728569175584,-0.03428050096,150.004279131,-56.5859825728,42.9824797452,0.02493,0.10296,-1.26449,9.22439207686,-66.933799857,23.9752167497,
1565366985.47,152.587472119,10.3642514644,170.190485193,138.139576731,27.1182111073,151.744023374,120.480982134,5.49255753751,118.159681726,117.81567568,-22.9296049848,167.678431908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245625913342,0.0726757959108,-0.0340567238492,149.271082302,-56.4763119074,43.462934321,0.0248,0.1027,-1.26415,9.20325483548,-67.0407014484,23.9810997833,
1565366985.48,153.017089322,11.0496768835,169.84295006,137.730293925,27.5133026139,152.289505363,119.620265463,5.84132471143,118.102512911,118.368107718,-21.5802225418,164.093443838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245625913342,0.0726757959108,-0.0340567238492,149.271082302,-56.4763119074,43.462934321,0.0248,0.1027,-1.26415,9.20325483548,-67.0407014484,23.9810997833,
1565366985.5,153.074044628,11.2507488906,169.716743611,137.543544906,27.75172806,152.96303033,119.458385696,5.89727398924,118.006832007,118.55386583,-21.208309476,163.105021787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242988435144,0.0728047780072,-0.034446395932,149.422777846,-56.4102977921,43.316958158,0.0248,0.1027,-1.26415,9.20325483548,-67.0407014484,23.9810997833,
1565366985.52,153.346136607,11.5675183771,169.411100704,137.543113534,27.8609282783,153.526369223,119.325098335,5.92152164795,118.081247195,119.097296399,-20.5268278401,161.271360395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242988435144,0.0728047780072,-0.034446395932,149.422777846,-56.4102977921,43.316958158,0.0248,0.1027,-1.26415,9.20325483548,-67.0407014484,23.9810997833,
1565366985.54,153.346136607,11.5675183771,169.411100704,137.543113534,27.8609282783,153.526369223,119.325098335,5.92152164795,118.081247195,119.097296399,-20.5268278401,161.271360395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262439304864,0.0725782703232,-0.034179278194,147.178970771,-56.6483232954,44.318675871,0.02462,0.10247,-1.26433,9.66529459004,-67.0639464205,23.5955928636,
1565366985.56,153.907891549,11.9999176865,169.197779374,138.852319945,27.8383762785,157.028762906,119.137637551,5.63517878723,119.148573947,120.097921133,-19.7625598488,158.941266233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295762605018,0.0720885152946,-0.0348604399116,141.792608394,-56.7278363281,46.0087327945,0.02442,0.10206,-1.26434,9.8155133455,-67.1906818282,23.162596064,
1565366985.58,153.907891549,11.9999176865,169.197779374,138.852319945,27.8383762785,157.028762906,119.137637551,5.63517878723,119.148573947,120.097921133,-19.7625598488,158.941266233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295762605018,0.0720885152946,-0.0348604399116,141.792608394,-56.7278363281,46.0087327945,0.02442,0.10206,-1.26434,9.8155133455,-67.1906818282,23.162596064,
1565366985.6,155.165351749,12.05292612,168.799980955,141.458791939,28.1265151627,163.465358417,119.364935139,5.07901216902,120.452379905,121.403871139,-19.2894688161,156.865471608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294460606344,0.072554894736,-0.0349854755508,142.307522018,-56.8017376554,45.7234109583,0.02442,0.10206,-1.26434,9.8155133455,-67.1906818282,23.162596064,
1565366985.62,155.165351749,12.05292612,168.799980955,141.458791939,28.1265151627,163.465358417,119.364935139,5.07901216902,120.452379905,121.403871139,-19.2894688161,156.865471608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294460606344,0.072554894736,-0.0349854755508,142.307522018,-56.8017376554,45.7234109583,0.02442,0.10206,-1.26434,9.8155133455,-67.1906818282,23.162596064,
1565366985.64,156.028683685,11.9012240024,168.553514684,143.58620707,29.4095716492,173.923594245,119.785833467,4.42965704956,121.188204235,122.104985567,-19.1219115503,155.531585136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033066243832,0.071655811475,-0.036263156517,134.441347956,-56.8996116338,47.3966158255,0.02443,0.10172,-1.26411,9.73100816404,-67.3200933078,22.6975929147,
1565366985.66,156.028683685,11.9012240024,168.553514684,143.58620707,29.4095716492,173.923594245,119.785833467,4.42965704956,121.188204235,122.104985567,-19.1219115503,155.531585136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036248487984,0.0712545268416,-0.0372956600608,126.96615495,-58.0549876689,47.5887078858,0.02459,0.10143,-1.26417,9.81885258154,-67.145983927,21.9457878496,
1565366985.68,156.522705477,11.6691562885,168.20594321,142.269154755,30.787267378,178.402234115,119.989146296,3.6355953912,121.489531983,122.920500963,-19.6893431548,154.358944751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036248487984,0.0712545268416,-0.0372956600608,126.96615495,-58.0549876689,47.5887078858,0.02459,0.10143,-1.26417,9.81885258154,-67.145983927,21.9457878496,
1565366985.7,156.522705477,11.6691562885,168.20594321,142.269154755,30.787267378,178.402234115,119.989146296,3.6355953912,121.489531983,122.920500963,-19.6893431548,154.358944751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359635236562,0.0721735265712,-0.036462994493,127.582803277,-58.5750993094,47.3765263496,0.02459,0.10143,-1.26417,9.81885258154,-67.145983927,21.9457878496,
1565366985.72,156.522705477,11.6691562885,168.20594321,142.269154755,30.787267378,178.402234115,119.989146296,3.6355953912,121.489531983,122.920500963,-19.6893431548,154.358944751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359635236562,0.0721735265712,-0.036462994493,127.582803277,-58.5750993094,47.3765263496,0.02459,0.10143,-1.26417,9.81885258154,-67.145983927,21.9457878496,
1565366985.74,157.211545333,11.6805781743,167.781109475,140.366554031,33.0636280458,-177.870795168,120.478306313,2.30948528872,122.478426554,124.111314909,-21.5037686957,153.832236266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040646294179,0.070337532215,-0.0379905983458,116.220640417,-59.6111515858,47.6225866631,0.0247,0.10108,-1.26434,9.7151896918,-66.7547251009,21.3169037608,
1565366985.76,157.211545333,11.6805781743,167.781109475,140.366554031,33.0636280458,-177.870795168,120.478306313,2.30948528872,122.478426554,124.111314909,-21.5037686957,153.832236266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453991268704,0.0693681407728,-0.037676095032,104.051153159,-62.8785505499,48.0402983411,0.02496,0.10093,-1.26438,9.53930156326,-66.5502577706,20.8002841757,
1565366985.78,157.588711955,11.704913343,167.538603543,139.566838331,34.160920585,-175.927784025,120.432640743,1.78989968837,123.28808982,124.660037683,-22.9322894015,154.009783166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453991268704,0.0693681407728,-0.037676095032,104.051153159,-62.8785505499,48.0402983411,0.02496,0.10093,-1.26438,9.53930156326,-66.5502577706,20.8002841757,
1565366985.8,157.579389941,11.5359927633,167.467214187,138.711048386,34.6646848758,-174.598630588,120.684360811,1.05966275943,123.830379101,125.192500188,-24.0212605151,154.087996298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451802072522,0.0702372310188,-0.0366049522666,104.745303536,-63.4712423397,47.6561545788,0.02496,0.10093,-1.26438,9.53930156326,-66.5502577706,20.8002841757,
1565366985.83,157.579389941,11.5359927633,167.467214187,138.711048386,34.6646848758,-174.598630588,120.684360811,1.05966275943,123.830379101,125.192500188,-24.0212605151,154.087996298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451802072522,0.0702372310188,-0.0366049522666,104.745303536,-63.4712423397,47.6561545788,0.02496,0.10093,-1.26438,9.53930156326,-66.5502577706,20.8002841757,
1565366985.84,157.931832874,11.4343083383,167.44868335,137.93672094,34.9573595581,-173.159488771,121.300462559,0.60052947115,124.162375468,126.041665558,-24.8307458049,153.585008264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486128131566,0.0684538542082,-0.036967155468,94.1075462395,-65.6407416642,49.8048527887,0.02533,0.10091,-1.26443,9.17115485041,-66.0154220637,20.6933553168,
1565366985.86,157.931832874,11.4343083383,167.44868335,137.93672094,34.9573595581,-173.159488771,121.300462559,0.60052947115,124.162375468,126.041665558,-24.8307458049,153.585008264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508471293672,0.067038681791,-0.036465476789,84.2868871569,-66.6285197499,54.491050242,0.02535,0.10074,-1.26477,8.37126644583,-65.5104855252,20.7343589363,
1565366985.88,157.931832874,11.4343083383,167.44868335,137.93672094,34.9573595581,-173.159488771,121.300462559,0.60052947115,124.162375468,126.041665558,-24.8307458049,153.585008264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508471293672,0.067038681791,-0.036465476789,84.2868871569,-66.6285197499,54.491050242,0.02535,0.10074,-1.26477,8.37126644583,-65.5104855252,20.7343589363,
1565366985.9,158.36872858,11.3608822537,167.281019216,136.87143736,35.1397666735,-171.137682453,121.656457661,0.286950177627,124.7549351,127.026852771,-25.2876664151,152.289755606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051419440296,0.0677495593796,-0.0350443618604,84.3712270187,-67.5428099063,54.474665285,0.02535,0.10074,-1.26477,8.37126644583,-65.5104855252,20.7343589363,
1565366985.92,158.36872858,11.3608822537,167.281019216,136.87143736,35.1397666735,-171.137682453,121.656457661,0.286950177627,124.7549351,127.026852771,-25.2876664151,152.289755606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530494429788,0.0663502780044,-0.0355054782006,78.2037211939,-67.6159041028,57.6584201312,0.02562,0.10075,-1.26528,7.93055794839,-65.482363715,20.6639228545,
1565366985.94,158.541540745,11.1650302121,167.223916689,136.214093947,35.0238534455,-169.985876365,122.24918489,-0.1170974694,124.991239278,127.553812454,-25.6205086044,151.644516992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530494429788,0.0663502780044,-0.0355054782006,78.2037211939,-67.6159041028,57.6584201312,0.02562,0.10075,-1.26528,7.93055794839,-65.482363715,20.6639228545,
1565366985.96,158.541540745,11.1650302121,167.223916689,136.214093947,35.0238534455,-169.985876365,122.24918489,-0.1170974694,124.991239278,127.553812454,-25.6205086044,151.644516992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540004232554,0.065814506359,-0.03541585196,75.8088876071,-67.4700905442,58.7252864671,0.02576,0.10073,-1.26563,7.50010596902,-65.2201026904,20.5178716443,
1565366985.98,159.025675868,10.9193424918,167.175947603,135.68371013,34.8519702278,-169.342119008,122.877959297,-0.516196608592,125.353424336,128.088885333,-25.8619290047,151.029029906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540004232554,0.065814506359,-0.03541585196,75.8088876071,-67.4700905442,58.7252864671,0.02576,0.10073,-1.26563,7.50010596902,-65.2201026904,20.5178716443,
1565366986.0,159.025675868,10.9193424918,167.175947603,135.68371013,34.8519702278,-169.342119008,122.877959297,-0.516196608592,125.353424336,128.088885333,-25.8619290047,151.029029906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543070401552,0.0663483408344,-0.0342822331556,76.0190235351,-68.0801095641,58.6254009884,0.02576,0.10073,-1.26563,7.50010596902,-65.2201026904,20.5178716443,
1565366986.02,158.814253033,10.7784591194,167.226046903,135.645199437,34.7274148165,-169.702954819,122.832815336,-0.605192981629,125.448501344,127.924638048,-25.9736865672,151.276017846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547355256364,0.0662267466952,-0.0348416085248,75.3225689931,-68.0897004697,59.1828738986,0.02624,0.10099,-1.26555,7.51420077354,-65.2365250627,20.4268108001,
1565366986.04,158.814253033,10.7784591194,167.226046903,135.645199437,34.7274148165,-169.702954819,122.832815336,-0.605192981629,125.448501344,127.924638048,-25.9736865672,151.276017846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547355256364,0.0662267466952,-0.0348416085248,75.3225689931,-68.0897004697,59.1828738986,0.02624,0.10099,-1.26555,7.51420077354,-65.2365250627,20.4268108001,
1565366986.06,158.774834973,10.6286990517,167.333190567,136.488037405,34.4175767798,-170.439211318,122.832811992,-0.581418571264,125.470739948,127.799931739,-26.1293782827,151.609597586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539374432732,0.0665816762534,-0.034581231103,77.3068940803,-67.934118919,58.115900678,0.02623,0.10101,-1.26535,7.48468120365,-65.2271071052,20.4298245569,
1565366986.08,158.774834973,10.6286990517,167.333190567,136.488037405,34.4175767798,-170.439211318,122.832811992,-0.581418571264,125.470739948,127.799931739,-26.1293782827,151.609597586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539374432732,0.0665816762534,-0.034581231103,77.3068940803,-67.934118919,58.115900678,0.02623,0.10101,-1.26535,7.48468120365,-65.2271071052,20.4298245569,
1565366986.1,158.774834973,10.6286990517,167.333190567,136.488037405,34.4175767798,-170.439211318,122.832811992,-0.581418571264,125.470739948,127.799931739,-26.1293782827,151.609597586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537578386416,0.066562532634,-0.034625383344,77.3311697323,-67.9585109004,58.0918360822,0.02623,0.10101,-1.26535,7.48468120365,-65.2271071052,20.4298245569,
1565366986.12,158.712814781,10.2587375213,167.611444027,137.894250846,33.5638745843,-172.541979629,122.66724956,-0.334994013422,125.242165674,127.131473563,-26.1686414272,152.493362201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526237266408,0.0672230612016,-0.0347846408952,80.2827153401,-67.9488306193,56.7176922541,0.02622,0.10103,-1.26533,7.48286057124,-65.4640638679,20.5136293791,
1565366986.14,158.712814781,10.2587375213,167.611444027,137.894250846,33.5638745843,-172.541979629,122.66724956,-0.334994013422,125.242165674,127.131473563,-26.1686414272,152.493362201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526237266408,0.0672230612016,-0.0347846408952,80.2827153401,-67.9488306193,56.7176922541,0.02622,0.10103,-1.26533,7.48286057124,-65.4640638679,20.5136293791,
1565366986.16,158.258587616,10.0619272828,167.859627115,139.072518616,32.2611047046,-175.30550818,122.39013487,0.229260988108,124.872163374,126.389167092,-26.3405901519,153.861703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505162011784,0.0681001599512,-0.035327255322,85.6812538433,-67.2618493855,54.1483227468,0.02597,0.10101,-1.26534,7.36766833419,-65.7798360718,20.7998073219,
1565366986.18,158.258587616,10.0619272828,167.859627115,139.072518616,32.2611047046,-175.30550818,122.39013487,0.229260988108,124.872163374,126.389167092,-26.3405901519,153.861703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505162011784,0.0681001599512,-0.035327255322,85.6812538433,-67.2618493855,54.1483227468,0.02597,0.10101,-1.26534,7.36766833419,-65.7798360718,20.7998073219,
1565366986.21,157.695175026,9.88259030363,168.234532372,138.412667957,31.2680381096,-177.994872877,122.055272243,0.233688057308,125.006359101,125.181506814,-26.5664790356,155.964851152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506268650058,0.0677735669074,-0.035967184088,86.0792845341,-66.9689091696,53.6237373845,0.02597,0.10101,-1.26534,7.36766833419,-65.7798360718,20.7998073219,
1565366986.22,157.695175026,9.88259030363,168.234532372,138.412667957,31.2680381096,-177.994872877,122.055272243,0.233688057308,125.006359101,125.181506814,-26.5664790356,155.964851152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489883770468,0.0689548775604,-0.036109109208,89.5333195685,-66.906122542,51.8205863492,0.02609,0.10123,-1.26529,7.11760421015,-65.8525508094,21.3696967602,
1565366986.25,156.90888787,9.77503853495,168.456592081,136.775212705,28.1161879707,177.224931568,121.940462401,0.899631245999,124.635568281,123.942391302,-26.6530445759,158.22047105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489883770468,0.0689548775604,-0.036109109208,89.5333195685,-66.906122542,51.8205863492,0.02609,0.10123,-1.26529,7.11760421015,-65.8525508094,21.3696967602,
1565366986.26,156.90888787,9.77503853495,168.456592081,136.775212705,28.1161879707,177.224931568,121.940462401,0.899631245999,124.635568281,123.942391302,-26.6530445759,158.22047105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045631519062,0.0701871854436,-0.036081777262,96.6996247382,-65.7749530834,49.4597720913,0.02551,0.1013,-1.26506,7.21348515765,-66.0538305827,21.7416932069,
1565366986.28,156.130063311,10.0378953343,168.846650452,135.766498203,26.2993464202,174.111586772,121.760108914,1.44432431865,124.522180384,122.827069702,-26.1628774034,160.467587963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045631519062,0.0701871854436,-0.036081777262,96.6996247382,-65.7749530834,49.4597720913,0.02551,0.1013,-1.26506,7.21348515765,-66.0538305827,21.7416932069,
1565366986.3,156.130063311,10.0378953343,168.846650452,135.766498203,26.2993464202,174.111586772,121.760108914,1.44432431865,124.522180384,122.827069702,-26.1628774034,160.467587963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457287063488,0.0694220576254,-0.037280352205,96.3489788387,-65.3262275526,49.603491417,0.02551,0.1013,-1.26506,7.21348515765,-66.0538305827,21.7416932069,
1565366986.32,156.130063311,10.0378953343,168.846650452,135.766498203,26.2993464202,174.111586772,121.760108914,1.44432431865,124.522180384,122.827069702,-26.1628774034,160.467587963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423253364534,0.0712940302932,-0.0371176755388,104.133904325,-64.708866139,47.5096872182,0.02559,0.10157,-1.26495,7.21806782216,-66.3215118811,22.3471379917,
1565366986.34,155.108102192,9.8358909329,169.112481524,135.85987802,23.9895823095,168.17542519,121.81282271,1.7020508852,123.834484701,122.178409305,-26.2631353567,162.169536977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423253364534,0.0712940302932,-0.0371176755388,104.133904325,-64.708866139,47.5096872182,0.02559,0.10157,-1.26495,7.21806782216,-66.3215118811,22.3471379917,
1565366986.36,155.108102192,9.8358909329,169.112481524,135.85987802,23.9895823095,168.17542519,121.81282271,1.7020508852,123.834484701,122.178409305,-26.2631353567,162.169536977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379738636286,0.0721078671584,-0.0373853710602,113.51038066,-62.4503983,45.6715217654,0.02489,0.1016,-1.26496,7.35360759187,-66.4093583201,22.6192047191,
1565366986.38,155.123226567,9.89065763947,169.420531382,138.633971401,24.2532879879,164.202302571,121.514976254,2.91743699083,122.621728604,121.942042722,-25.223122473,162.721250727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379738636286,0.0721078671584,-0.0373853710602,113.51038066,-62.4503983,45.6715217654,0.02489,0.1016,-1.26496,7.35360759187,-66.4093583201,22.6192047191,
1565366986.4,155.123226567,9.89065763947,169.420531382,138.633971401,24.2532879879,164.202302571,121.514976254,2.91743699083,122.621728604,121.942042722,-25.223122473,162.721250727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383424117856,0.0714090606848,-0.0384505394528,113.042277339,-62.1271381044,45.968171245,0.02489,0.1016,-1.26496,7.35360759187,-66.4093583201,22.6192047191,
