seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366508,147.6811739,-2.698412332,-176.2100146,108.5348118,12.99347076,-160.8208463,88.18223602,1.427130889,178.5103942,106.9297231,-13.20575219,90.44625126,0,0,0,0,0,0,0.029734404,0.06506796,0.045186097,-1.132791207,-11.16461774,2.436155767,0,0,0,0,0,0,-0.01387,-0.10039,-1.30552,-4.351267078,-39.946516,41.82129981,
1565366508,147.7041558,-2.733541728,-176.1649492,108.7612995,12.99365613,-160.6455742,88.34668696,1.34169108,178.6190276,107.218006,-13.02313116,90.44039081,0,0,0,0,0,0,0.029832437,0.064621452,0.045331414,-0.087503432,-11.42649122,2.161802036,0,0,0,0,0,0,-0.01357,-0.1002,-1.30561,-4.08240556,-39.91417826,41.83008403,
1565366508,148.103412,-2.770696261,-176.0483096,109.1015087,12.86681111,-160.4294571,88.8151873,1.034383409,178.9276264,107.9777312,-12.7398893,90.56830813,0,0,0,0,0,0,0.029832437,0.064621452,0.045331414,-0.087503432,-11.42649122,2.161802036,0,0,0,0,0,0,-0.01357,-0.1002,-1.30561,-4.08240556,-39.91417826,41.83008403,
1565366508,148.1865512,-2.767276003,-176.0282862,109.0565382,12.83658009,-160.4083679,88.80059375,0.896915259,178.9694535,108.1254127,-12.79446962,90.60148979,0,0,0,0,0,0,0.029913241,0.066015481,0.044648027,-3.122497344,-10.85782805,3.961839037,0,0,0,0,0,0,-0.01339,-0.09996,-1.30557,-4.679630836,-39.95558026,41.95832453,
1565366508,148.2242931,-2.697724294,-175.9898415,108.8197837,12.78083707,-160.4689321,88.5529159,0.546910697,179.0287314,108.3164364,-13.05801352,90.60820806,0,0,0,0,0,0,0.029913241,0.066015481,0.044648027,-3.122497344,-10.85782805,3.961839037,0,0,0,0,0,0,-0.01339,-0.09996,-1.30557,-4.679630836,-39.95558026,41.95832453,
1565366508,148.1220472,-2.596374857,-175.9797754,108.5406305,12.73453779,-160.6084941,88.33182635,-0.211641393,179.3790739,109.0528622,-13.1678446,90.3597719,0,0,0,0,0,0,0.02980912,0.065491655,0.045367346,-2.596006772,-10.84404936,3.76801374,0,0,0,0,0,0,-0.01339,-0.09996,-1.30557,-4.679630836,-39.95558026,41.95832453,
1565366508,148.0844585,-2.628158464,-175.9694202,108.4062038,12.60835118,-160.6319751,88.38904744,-0.508081266,179.6019127,109.463637,-13.06323118,90.27773027,0,0,0,0,0,0,0.030104011,0.065361898,0.045422972,-5.339798303,-9.525944375,4.262751651,0,0,0,0,0,0,-0.01307,-0.0997,-1.30569,-4.556651615,-40.35454688,42.07412093,
1565366508,148.0647269,-2.739425067,-175.9009821,108.4465425,12.51638469,-160.5690434,88.52616736,-0.820341815,179.8565744,109.9385733,-12.89814226,90.20584539,0,0,0,0,0,0,0.030104011,0.065361898,0.045422972,-5.339798303,-9.525944375,4.262751651,0,0,0,0,0,0,-0.01307,-0.0997,-1.30569,-4.556651615,-40.35454688,42.07412093,
1565366508,148.2109707,-2.841007761,-175.7815445,108.7225532,12.21152228,-160.386647,89.5581363,-2.135311832,-178.9056987,112.2559614,-12.13202863,90.10647755,0,0,0,0,0,0,0.03081863,0.067075231,0.045353445,-12.93835059,-7.362359556,7.451133087,0,0,0,0,0,0,-0.01318,-0.09948,-1.30549,-4.579348585,-40.42465769,42.09314222,
1565366508,148.258222,-2.822350456,-175.7527361,108.7256446,12.16714449,-160.3095673,89.66392518,-2.378627379,-178.6476187,112.8030394,-12.03990801,90.08464351,0,0,0,0,0,0,0.03081863,0.067075231,0.045353445,-12.93835059,-7.362359556,7.451133087,0,0,0,0,0,0,-0.01318,-0.09948,-1.30549,-4.579348585,-40.42465769,42.09314222,
1565366508,148.1123862,-2.621489549,-175.7336955,108.5133408,12.23704588,-160.5002215,89.05797052,-2.795842967,-177.9422396,115.0347831,-11.61975081,89.20512089,0,0,0,0,0,0,0.030705851,0.066831568,0.045195763,-12.91886062,-7.292028945,7.438632908,0,0,0,0,0,0,-0.01318,-0.09948,-1.30549,-4.579348585,-40.42465769,42.09314222,
1565366508,148.0103881,-2.519907668,-175.723817,108.4750241,12.23818018,-160.5312409,89.01984381,-2.961967764,-177.5263897,116.209486,-11.48254755,88.81407375,0,0,0,0,0,0,0.030942679,0.068750978,0.045054773,-22.22764019,-4.977985122,11.456339,0,0,0,0,0,0,-0.0132,-0.09923,-1.30536,-4.657207118,-40.69326479,42.28969793,
1565366508,147.9907893,-2.333374671,-175.6573211,108.5185331,12.25906638,-160.4878596,88.95601531,-3.351484648,-176.7504829,118.242817,-11.66146043,88.70148741,0,0,0,0,0,0,0.030942679,0.068750978,0.045054773,-22.22764019,-4.977985122,11.456339,0,0,0,0,0,0,-0.0132,-0.09923,-1.30536,-4.657207118,-40.69326479,42.28969793,
1565366508,148.1868189,-2.118886029,-175.5932738,108.5540192,12.12083183,-160.392549,89.20901763,-4.069213487,-176.2332826,119.4394245,-12.17283186,89.35802797,0,0,0,0,0,0,0.030709948,0.070366171,0.045539173,-34.21206497,-2.899532697,14.82554986,0,0,0,0,0,0,-0.01349,-0.099,-1.30498,-4.466114978,-41.15425551,42.60059218,
1565366508,148.1673641,-2.039280694,-175.5679437,108.507282,12.01529251,-160.416288,89.36174298,-4.407260214,-176.2768203,119.3993497,-12.27852339,89.69791653,0,0,0,0,0,0,0.030709948,0.070366171,0.045539173,-34.21206497,-2.899532697,14.82554986,0,0,0,0,0,0,-0.01349,-0.099,-1.30498,-4.466114978,-41.15425551,42.60059218,
1565366508,148.1109244,-1.986612747,-175.5576821,108.4224293,11.88033174,-160.5517575,89.54238995,-4.794826845,-176.4359794,119.2739304,-12.4266456,90.0719118,0,0,0,0,0,0,0.031123356,0.070230858,0.044442687,-34.4725061,-2.336497821,14.63984447,0,0,0,0,0,0,-0.01349,-0.099,-1.30498,-4.466114978,-41.15425551,42.60059218,
1565366508,147.9937288,-1.890669292,-175.4864672,108.0560942,11.3568892,-160.5513943,90.14519647,-6.222676639,-177.7434677,118.2416231,-13.4526577,91.42571832,0,0,0,0,0,0,0.030694324,0.071724997,0.043976349,-44.29623442,1.161443961,15.54548276,0,0,0,0,0,0,-0.01368,-0.09899,-1.30488,-4.515664697,-41.48673291,42.78640363,
1565366508,148.0398418,-1.908246282,-175.4588394,107.9445507,10.90676337,-160.4428462,90.08453862,-6.391122644,-178.1703726,118.0365813,-13.62756625,91.51876362,0,0,0,0,0,0,0.030694324,0.071724997,0.043976349,-44.29623442,1.161443961,15.54548276,0,0,0,0,0,0,-0.01368,-0.09899,-1.30488,-4.515664697,-41.48673291,42.78640363,
1565366508,148.1330338,-1.92145306,-175.4099297,107.9401745,10.4776683,-160.3676524,90.3110424,-6.869655996,-179.2312501,117.6647393,-14.01286628,91.43771715,0,0,0,0,0,0,0.031285039,0.072154989,0.042724951,-52.28388444,5.810992249,13.65122871,0,0,0,0,0,0,-0.01387,-0.09903,-1.30498,-4.392928059,-41.58363263,42.87494647,
1565366508,148.1694919,-1.899280814,-175.3696932,107.902575,10.35254814,-160.3366827,90.40329766,-7.080851067,-179.4322708,117.5026263,-14.18534111,91.43924516,0,0,0,0,0,0,0.031285039,0.072154989,0.042724951,-52.28388444,5.810992249,13.65122871,0,0,0,0,0,0,-0.01387,-0.09903,-1.30498,-4.392928059,-41.58363263,42.87494647,
1565366508,148.1703794,-1.87097204,-175.3539626,107.8533548,10.20727476,-160.316742,90.44941669,-7.265213842,179.955229,117.3183616,-14.38462384,91.41334789,0,0,0,0,0,0,0.031625175,0.072161921,0.042398483,-52.43708209,5.952233963,13.57732141,0,0,0,0,0,0,-0.01387,-0.09903,-1.30498,-4.392928059,-41.58363263,42.87494647,
1565366508,148.1397499,-1.705951004,-175.2809972,107.7031811,9.813054313,-160.2593176,90.74046347,-7.906127054,178.4541722,115.7397599,-15.06501334,91.51302706,0,0,0,0,0,0,0.031769603,0.072321895,0.041424075,-57.3025442,8.092534462,11.97815021,0,0,0,0,0,0,-0.01386,-0.09906,-1.30507,-4.340533513,-41.54594469,42.84606876,
1565366508,148.1164558,-1.648351503,-175.2489924,107.66298,9.541645417,-160.3105235,90.76009835,-7.976670896,178.0704856,115.3000583,-15.23361677,91.61485261,0,0,0,0,0,0,0.031769603,0.072321895,0.041424075,-57.3025442,8.092534462,11.97815021,0,0,0,0,0,0,-0.01386,-0.09906,-1.30507,-4.340533513,-41.54594469,42.84606876,
1565366508,148.2162033,-1.502926789,-175.1856688,107.7415835,9.045464171,-160.2017306,90.94228814,-8.081803857,177.2442494,113.9479519,-15.66372734,91.99097546,0,0,0,0,0,0,0.031591971,0.072435339,0.040635449,-62.78816916,9.747107201,10.27653511,0,0,0,0,0,0,-0.01374,-0.0992,-1.30518,-4.376213189,-41.7863223,43.08965873,
1565366509,148.3528933,-1.426702679,-175.151522,107.7296361,8.895146937,-160.1964326,90.98042113,-8.136597223,177.0703374,113.5724452,-15.79672734,92.11444874,0,0,0,0,0,0,0.031591971,0.072435339,0.040635449,-62.78816916,9.747107201,10.27653511,0,0,0,0,0,0,-0.01374,-0.0992,-1.30518,-4.376213189,-41.7863223,43.08965873,
1565366509,148.3774497,-1.360142342,-175.1230943,107.6721979,8.779563133,-160.312334,91.1543272,-8.239807182,176.2763781,112.4081626,-15.8784687,92.78714328,0,0,0,0,0,0,0.032056505,0.072613456,0.040427403,-62.86874797,10.01845326,10.1000106,0,0,0,0,0,0,-0.01374,-0.0992,-1.30518,-4.376213189,-41.7863223,43.08965873,
1565366509,148.3469851,-1.203070315,-175.0358358,107.4895837,8.410104601,-160.2092039,91.56649724,-8.405069441,175.5040497,110.5799015,-16.03033696,93.95395596,0,0,0,0,0,0,0.03170427,0.07259965,0.039975403,-65.80617247,9.871379128,9.833992432,0,0,0,0,0,0,-0.01367,-0.09935,-1.30541,-4.306863573,-41.76929,43.1649865,
1565366509,148.3843174,-1.163851371,-174.9764396,107.4618266,8.172132668,-160.2101061,91.60995506,-8.436055608,175.4838668,110.2342318,-16.13194639,94.20098607,0,0,0,0,0,0,0.03170427,0.07259965,0.039975403,-65.80617247,9.871379128,9.833992432,0,0,0,0,0,0,-0.01367,-0.09935,-1.30541,-4.306863573,-41.76929,43.1649865,
1565366509,148.3954107,-1.154998955,-174.9433659,107.4668827,8.089367049,-160.1657345,91.66822416,-8.440051587,175.3577108,109.7439269,-16.24927103,94.46539859,0,0,0,0,0,0,0.031739607,0.072751533,0.039609669,-68.59825537,10.08013587,9.520402784,0,0,0,0,0,0,-0.01371,-0.09943,-1.30557,-4.214225826,-41.77240816,43.32783179,
1565366509,148.3983005,-1.071832202,-174.8598371,107.4432581,7.923154412,-160.0876422,91.66396306,-8.472707151,175.3247477,109.3355403,-16.36564473,94.67793703,0,0,0,0,0,0,0.031739607,0.072751533,0.039609669,-68.59825537,10.08013587,9.520402784,0,0,0,0,0,0,-0.01371,-0.09943,-1.30557,-4.214225826,-41.77240816,43.32783179,
1565366509,148.3853278,-1.039874712,-174.8325506,107.4126164,7.860671449,-160.2007213,91.66453689,-8.50423198,175.2264783,108.8629576,-16.54089968,94.88519724,0,0,0,0,0,0,0.032070454,0.072851706,0.039415803,-68.79765542,10.12426845,9.36531616,0,0,0,0,0,0,-0.01371,-0.09943,-1.30557,-4.214225826,-41.77240816,43.32783179,
1565366509,148.3631276,-0.961839875,-174.7706296,107.3969452,7.758582811,-160.168864,91.65681474,-8.550897335,175.0311637,108.4717826,-16.71833458,95.01165229,0,0,0,0,0,0,0.031822252,0.072834046,0.039166246,-69.67296413,10.23406313,9.363387232,0,0,0,0,0,0,-0.01372,-0.09952,-1.30578,-4.206914913,-41.64211298,43.44452193,
1565366509,148.3522663,-0.951933459,-174.7376375,107.4109791,7.713473882,-160.4584631,91.66659016,-8.568046568,175.1276189,108.2952865,-16.7315828,95.09299975,0,0,0,0,0,0,0.031822252,0.072834046,0.039166246,-69.67296413,10.23406313,9.363387232,0,0,0,0,0,0,-0.01372,-0.09952,-1.30578,-4.206914913,-41.64211298,43.44452193,
1565366509,148.3408237,-0.95615975,-174.712536,107.4076011,7.685997255,-160.4385901,91.70096329,-8.621408999,174.9205591,107.9530667,-16.77091876,95.22316933,0,0,0,0,0,0,0.031900467,0.072952513,0.039045308,-70.61079412,10.30323273,9.056496797,0,0,0,0,0,0,-0.01389,-0.09951,-1.30587,-4.175018108,-41.59909296,43.54192762,
1565366509,148.2323199,-0.951190535,-174.7114073,107.3554868,7.658004718,-160.4140245,91.69919832,-8.677065522,174.7648679,107.4527351,-16.99759388,95.27784626,0,0,0,0,0,0,0.031900467,0.072952513,0.039045308,-70.61079412,10.30323273,9.056496797,0,0,0,0,0,0,-0.01389,-0.09951,-1.30587,-4.175018108,-41.59909296,43.54192762,
1565366509,148.1715226,-0.937402759,-174.7137498,107.3342447,7.684899295,-160.5194127,91.58167777,-8.698111823,174.8229324,107.3577168,-17.12051962,95.27400202,0,0,0,0,0,0,0.032118155,0.072852373,0.038923927,-70.71374937,10.28133763,8.96223704,0,0,0,0,0,0,-0.01389,-0.09951,-1.30587,-4.175018108,-41.59909296,43.54192762,
1565366509,147.9860602,-0.859463566,-174.7204694,107.2343046,7.769168163,-160.5903603,91.37728589,-8.644241484,175.0181133,107.2426777,-17.2553333,95.22323536,0,0,0,0,0,0,0.032111764,0.072845607,0.039076611,-71.20210255,10.52082858,8.660526572,0,0,0,0,0,0,-0.01404,-0.09965,-1.30579,-4.229866656,-41.59832557,43.61468944,
1565366509,147.6945041,-0.719856532,-174.6952729,107.1797958,8.036153679,-160.8845918,91.20540576,-8.451638443,175.4648219,107.1562212,-17.1054706,95.19889825,0,0,0,0,0,0,0.032111764,0.072845607,0.039076611,-71.20210255,10.52082858,8.660526572,0,0,0,0,0,0,-0.01404,-0.09965,-1.30579,-4.229866656,-41.59832557,43.61468944,
1565366509,147.6228444,-0.699140694,-174.6758948,107.1792243,8.126801612,-160.8789889,90.97233941,-8.186944166,175.9567445,107.3223147,-16.75758858,95.15498406,0,0,0,0,0,0,0.031919103,0.072874666,0.040031946,-70.16659819,10.06014793,8.925235531,0,0,0,0,0,0,-0.01441,-0.09966,-1.30554,-4.119583886,-41.79785315,43.79535475,
1565366509,147.4087116,-0.690522154,-174.6385475,107.236348,8.506613676,-160.9105604,90.03011719,-7.4528678,177.6673813,108.9585396,-15.68793226,94.22759888,0,0,0,0,0,0,0.031919103,0.072874666,0.040031946,-70.16659819,10.06014793,8.925235531,0,0,0,0,0,0,-0.01441,-0.09966,-1.30554,-4.119583886,-41.79785315,43.79535475,
1565366509,147.2779052,-0.6280944,-174.6896665,107.3386236,8.950404843,-161.0933793,89.39585296,-7.015296716,178.3320476,109.970704,-15.10671996,93.26569068,0,0,0,0,0,0,0.032254212,0.072749649,0.039239675,-70.36518512,10.30085999,8.771141016,0,0,0,0,0,0,-0.01441,-0.09966,-1.30554,-4.119583886,-41.79785315,43.79535475,
1565366509,147.2594201,-0.556618232,-174.7344187,107.4135932,9.224680547,-161.1645243,88.52252151,-6.100909746,179.7054265,111.937167,-13.82344781,92.30628276,0,0,0,0,0,0,0.031342119,0.072989514,0.041150408,-65.09372293,8.307242015,10.77209155,0,0,0,0,0,0,-0.01488,-0.09976,-1.30525,-4.368475024,-42.10347932,44.06857235,
1565366509,147.3658057,-0.206458438,-174.9111835,107.7235634,10.23159059,-161.70143,87.72720791,-4.836886781,-179.0035077,114.3355156,-12.26546698,91.45478401,0,0,0,0,0,0,0.031342119,0.072989514,0.041150408,-65.09372293,8.307242015,10.77209155,0,0,0,0,0,0,-0.01488,-0.09976,-1.30525,-4.368475024,-42.10347932,44.06857235,
1565366509,147.5167858,0.000669321,-174.9972388,108.0110022,10.76369259,-161.7435245,87.5687789,-4.486140698,-178.5988578,114.8796604,-11.9584552,91.3409825,0,0,0,0,0,0,0.030705492,0.072367818,0.04280963,-55.7030837,4.873133247,13.64668763,0,0,0,0,0,0,-0.01535,-0.09988,-1.30484,-4.647626281,-42.89217182,44.3338519,
1565366509,147.5923433,0.071272955,-175.03072,108.1521255,11.04467886,-161.7439433,86.67675254,-3.458258382,-178.1720246,115.8564247,-11.30903902,90.75721778,0,0,0,0,0,0,0.030705492,0.072367818,0.04280963,-55.7030837,4.873133247,13.64668763,0,0,0,0,0,0,-0.01535,-0.09988,-1.30484,-4.647626281,-42.89217182,44.3338519,
1565366509,147.6201377,0.135443461,-175.2167627,108.2760974,11.91189119,-161.900969,85.40156996,-2.058783041,-178.1407962,115.6607338,-9.849342722,89.34978696,0,0,0,0,0,0,0.031499192,0.07202438,0.041893928,-55.41641155,5.629745263,13.53914908,0,0,0,0,0,0,-0.01535,-0.09988,-1.30484,-4.647626281,-42.89217182,44.3338519,
1565366509,147.5274495,0.184327494,-175.3493722,108.2406535,12.16478316,-161.9360943,85.1858725,-1.686263248,-178.4366745,114.7921761,-9.536257839,89.21200493,0,0,0,0,0,0,0.030924182,0.071236687,0.043584734,-43.72241251,1.645924185,15.09573434,0,0,0,0,0,0,-0.01573,-0.10014,-1.3047,-4.964716094,-43.29352841,44.37152789,
1565366509,147.4699998,0.206833667,-175.4032605,108.2391853,12.69767449,-162.0249515,84.77859632,-0.993425761,-179.0136524,113.0249642,-9.571818903,89.33684957,0,0,0,0,0,0,0.030924182,0.071236687,0.043584734,-43.72241251,1.645924185,15.09573434,0,0,0,0,0,0,-0.01573,-0.10014,-1.3047,-4.964716094,-43.29352841,44.37152789,
1565366509,147.2947464,0.200330401,-175.5314962,108.2806053,13.38208764,-162.1648194,84.80976353,-0.359961839,-179.3509473,111.4419156,-9.942484315,89.58805868,0,0,0,0,0,0,0.031239211,0.068618401,0.044978777,-27.40974628,-2.892938964,12.82811273,0,0,0,0,0,0,-0.01608,-0.10048,-1.30459,-4.896660742,-43.35083376,44.27723267,
1565366509,147.255889,0.13520929,-175.5955081,108.3095206,13.6707578,-162.2079344,84.96486046,-0.208083226,-179.382492,111.1665899,-10.06741287,89.61805909,0,0,0,0,0,0,0.031470492,0.068697681,0.044535811,-27.40155926,-2.843171877,12.90179052,0,0,0,0,0,0,-0.01608,-0.10048,-1.30459,-4.896660742,-43.35083376,44.27723267,
1565366509,147.2546476,0.103553253,-175.6220141,108.3020795,13.79365282,-162.2367939,85.24241721,0.116664431,-179.534447,110.6013746,-10.34563373,89.71103408,0,0,0,0,0,0,0.031470492,0.068697681,0.044535811,-27.40155926,-2.843171877,12.90179052,0,0,0,0,0,0,-0.01608,-0.10048,-1.30459,-4.896660742,-43.35083376,44.27723267,
1565366509,147.2160537,0.042896282,-175.7111806,108.24165,14.10796948,-162.3323565,85.74605236,0.682055852,-179.7577275,109.8499405,-10.86274714,89.85240409,0,0,0,0,0,0,0.031384855,0.067555036,0.045195422,-19.87598185,-4.475873208,10.39319933,0,0,0,0,0,0,-0.01649,-0.10083,-1.30442,-4.835500286,-43.12579381,44.1007968,
1565366509,147.1928931,0.012044374,-175.7379198,108.2447995,14.2578484,-162.4375443,85.86770321,0.889980475,-179.829392,109.6250286,-10.98654886,89.91087552,0,0,0,0,0,0,0.031384855,0.067555036,0.045195422,-19.87598185,-4.475873208,10.39319933,0,0,0,0,0,0,-0.01649,-0.10083,-1.30442,-4.835500286,-43.12579381,44.1007968,
1565366509,147.1930575,0.016562145,-175.7631249,108.3215345,14.33516996,-162.4620349,86.19699031,1.373564992,179.8570989,109.1968046,-11.1719833,90.014081,0,0,0,0,0,0,0.030989545,0.066188068,0.045023364,-12.59073916,-6.112230506,7.219111016,0,0,0,0,0,0,-0.01664,-0.10115,-1.30444,-4.676136883,-42.66314762,43.95744605,
1565366509,147.2668092,0.051381356,-175.7980937,108.6263154,14.62439282,-162.3728779,86.83559071,2.205332631,179.4201636,108.3683414,-11.35714335,90.33931949,0,0,0,0,0,0,0.030799146,0.066415787,0.045006903,-12.71210858,-6.570681778,7.299047597,0,0,0,0,0,0,-0.01664,-0.10115,-1.30444,-4.676136883,-42.66314762,43.95744605,
1565366509,147.3256554,0.068008413,-175.8153124,108.6891297,14.74418756,-162.323776,87.04234401,2.478932375,179.3035694,107.9631081,-11.45518349,90.56227618,0,0,0,0,0,0,0.030799146,0.066415787,0.045006903,-12.71210858,-6.570681778,7.299047597,0,0,0,0,0,0,-0.01664,-0.10115,-1.30444,-4.676136883,-42.66314762,43.95744605,
1565366509,147.3381118,0.108351964,-175.8390596,108.6882896,15.01157966,-162.3661599,87.2598635,2.985791553,179.0771197,107.0025358,-11.69619703,91.02365934,0,0,0,0,0,0,0.030248972,0.06551546,0.044759846,-7.021785512,-7.947507004,4.468778436,0,0,0,0,0,0,-0.01667,-0.10145,-1.3045,-4.901935941,-42.36437925,43.9769981,
1565366509,147.263833,0.276070706,-175.88796,108.4712154,15.35137996,-162.4799693,87.24566644,3.486834357,179.0159782,105.8501302,-11.78570075,91.60487789,0,0,0,0,0,0,0.030248972,0.06551546,0.044759846,-7.021785512,-7.947507004,4.468778436,0,0,0,0,0,0,-0.01667,-0.10145,-1.3045,-4.901935941,-42.36437925,43.9769981,
1565366509,147.1949755,0.376266089,-175.8809465,108.4513374,15.4378447,-162.4848474,87.28333468,3.664820547,178.9803977,105.5564457,-11.74094635,91.75716973,0,0,0,0,0,0,0.02951167,0.064474015,0.044964526,-1.622833983,-9.635269619,2.562443655,0,0,0,0,0,0,-0.01656,-0.10179,-1.30489,-4.720042213,-41.89770936,44.07432847,
1565366509,147.1710745,0.413381191,-175.8795858,108.5476922,15.60140051,-162.4810072,87.36519737,4.052319115,178.8767064,105.105102,-11.59104443,91.90937286,0,0,0,0,0,0,0.029654824,0.064912925,0.045129816,-1.894298849,-10.08191885,2.49691982,0,0,0,0,0,0,-0.01656,-0.10179,-1.30489,-4.720042213,-41.89770936,44.07432847,
1565366509,147.1749494,0.517443532,-175.8505295,108.7482741,15.73763152,-162.3226439,87.59950979,4.498510682,178.7700448,104.5011727,-11.26042345,92.27787769,0,0,0,0,0,0,0.029654824,0.064912925,0.045129816,-1.894298849,-10.08191885,2.49691982,0,0,0,0,0,0,-0.01656,-0.10179,-1.30489,-4.720042213,-41.89770936,44.07432847,
1565366509,147.2114776,0.522587618,-175.8284378,108.7705661,15.81801643,-162.3212963,87.64500208,4.635834563,178.7284489,104.2310394,-11.1798587,92.44152346,0,0,0,0,0,0,0.028838406,0.064652111,0.045155846,0.597411118,-11.32444614,2.04428688,0,0,0,0,0,0,-0.01647,-0.10201,-1.30509,-4.808462429,-41.87387883,44.28877938,
1565366509,147.2154533,0.631160892,-175.8245472,108.734921,15.97131086,-162.2984418,87.68639546,4.783684492,178.7919463,103.9290309,-10.95839291,92.65356436,0,0,0,0,0,0,0.028838406,0.064652111,0.045155846,0.597411118,-11.32444614,2.04428688,0,0,0,0,0,0,-0.01647,-0.10201,-1.30509,-4.808462429,-41.87387883,44.28877938,
1565366509,147.1809621,0.752893047,-175.7403077,108.8657583,16.11290573,-162.1164515,87.71180863,5.020850472,178.8774224,103.8983225,-10.64960083,92.83835166,0,0,0,0,0,0,0.028491172,0.064730449,0.045240323,1.871026948,-12.61992625,2.346594708,0,0,0,0,0,0,-0.01642,-0.10219,-1.3054,-4.955314439,-41.80082389,44.50422513,
1565366509,147.2193005,0.800645135,-175.6948632,108.9540645,16.1466509,-162.0781348,87.70959306,5.125567997,178.85089,103.8749881,-10.56891974,92.85004015,0,0,0,0,0,0,0.02890607,0.064793578,0.045458038,1.871893998,-12.67932221,2.180420948,0,0,0,0,0,0,-0.01642,-0.10219,-1.3054,-4.955314439,-41.80082389,44.50422513,
1565366509,147.2588527,0.881327905,-175.6590633,109.0604456,16.19069899,-162.1362334,87.73355054,5.183011487,178.8588632,103.9235031,-10.48887168,92.89568042,0,0,0,0,0,0,0.02890607,0.064793578,0.045458038,1.871893998,-12.67932221,2.180420948,0,0,0,0,0,0,-0.01642,-0.10219,-1.3054,-4.955314439,-41.80082389,44.50422513,
1565366509,147.3430784,0.886479749,-175.5892355,109.0616856,16.15032952,-162.0349538,87.89307709,5.056333499,178.9496202,104.108341,-10.59437528,93.02922938,0,0,0,0,0,0,0.028347296,0.065108322,0.045394424,1.646618404,-12.91164304,2.666269222,0,0,0,0,0,0,-0.01649,-0.10226,-1.30556,-5.300194087,-41.98932728,44.77233518,
1565366509,147.364264,0.863700789,-175.5823884,109.0299054,16.12254696,-162.0454343,87.91463371,4.965531774,178.8630632,104.1589116,-10.63984695,93.04840769,0,0,0,0,0,0,0.028347296,0.065108322,0.045394424,1.646618404,-12.91164304,2.666269222,0,0,0,0,0,0,-0.01649,-0.10226,-1.30556,-5.300194087,-41.98932728,44.77233518,
1565366509,147.3520703,0.83112907,-175.5729483,108.9670413,16.08820467,-162.0368641,87.92575425,4.860799894,178.9060764,104.3448698,-10.68273695,93.10183642,0,0,0,0,0,0,0.028881993,0.065018803,0.045370804,1.231913863,-12.08156948,2.702966311,0,0,0,0,0,0,-0.01657,-0.10239,-1.3057,-5.492504162,-41.85537173,44.83713452,
1565366509,147.3382423,0.750047164,-175.5254355,108.9542417,16.04509771,-161.9638483,88.11846446,4.363861221,179.1496669,105.3616729,-10.82471497,93.00287122,0,0,0,0,0,0,0.029051751,0.064907967,0.045616435,1.378350812,-12.21838027,2.612707772,0,0,0,0,0,0,-0.01657,-0.10239,-1.3057,-5.492504162,-41.85537173,44.83713452,
1565366509,147.3262202,0.720707294,-175.5049891,108.9258685,16.02611487,-161.8632182,88.24986016,3.856221974,179.316673,105.7467618,-10.96442276,93.02418908,0,0,0,0,0,0,0.029051751,0.064907967,0.045616435,1.378350812,-12.21838027,2.612707772,0,0,0,0,0,0,-0.01657,-0.10239,-1.3057,-5.492504162,-41.85537173,44.83713452,
1565366509,147.2736921,0.658721041,-175.4384315,108.8472772,15.94925338,-161.8991436,88.10844071,3.361454053,179.3607146,106.361046,-11.30473695,92.83235355,0,0,0,0,0,0,0.029356736,0.065475242,0.045706696,-1.669011101,-10.75488436,3.52289311,0,0,0,0,0,0,-0.0168,-0.10236,-1.30561,-5.636379725,-42.01479551,44.86110419,
1565366509,147.2121089,0.657970118,-175.44954,108.7721065,15.92788876,-161.9744077,87.9942225,3.205886827,179.3033327,106.5884585,-11.43826502,92.69246004,0,0,0,0,0,0,0.029356736,0.065475242,0.045706696,-1.669011101,-10.75488436,3.52289311,0,0,0,0,0,0,-0.0168,-0.10236,-1.30561,-5.636379725,-42.01479551,44.86110419,
1565366509,147.1541711,0.668000214,-175.4643009,108.5376822,15.9056966,-161.9504884,87.922017,2.625643468,179.5227078,107.3518898,-11.63516101,92.4957097,0,0,0,0,0,0,0.029979779,0.06533534,0.045996753,-4.955265841,-8.862536613,3.683859616,0,0,0,0,0,0,-0.01711,-0.10219,-1.3054,-5.428430623,-42.29401591,44.83363881,
1565366510,147.0211273,0.607271097,-175.4456867,108.3260832,15.70121909,-161.9543022,88.47459489,1.183228476,-179.3917008,109.3017102,-11.45942467,92.26296836,0,0,0,0,0,0,0.030079542,0.065193275,0.045379836,-5.12863229,-8.57411899,3.756628534,0,0,0,0,0,0,-0.01711,-0.10219,-1.3054,-5.428430623,-42.29401591,44.83363881,
