seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366540.7,157.095299168,8.71737641511,-179.951837499,118.966075991,14.8908392035,-164.319322579,102.12796011,4.75691658959,177.05497337,124.06976331,-0.75334774906,97.2115572958,0.0,0.0,0.0,0.0,0.0,0.0,0.032690175222,0.0702932532812,0.0421183164094,-20.5870172262,-4.34315612002,9.15957580037,0.0,0.0,0.0,0.0,0.0,0.0,0.00772,-0.09525,-1.29922,-17.3569140653,-50.7745017778,49.6955594895,
1565366540.72,157.095299168,8.71737641511,-179.951837499,118.966075991,14.8908392035,-164.319322579,102.12796011,4.75691658959,177.05497337,124.06976331,-0.75334774906,97.2115572958,0.0,0.0,0.0,0.0,0.0,0.0,0.032690175222,0.0702932532812,0.0421183164094,-20.5870172262,-4.34315612002,9.15957580037,0.0,0.0,0.0,0.0,0.0,0.0,0.00772,-0.09525,-1.29922,-17.3569140653,-50.7745017778,49.6955594895,
1565366540.74,157.071317283,8.58052240684,-179.820322763,119.00462077,14.6394669634,-164.077112963,103.278983626,3.12772603798,178.576749538,127.240986957,-1.01343256843,96.8828621506,0.0,0.0,0.0,0.0,0.0,0.0,0.0327213728104,0.07245215532,0.0414164900664,-32.8840200852,0.63581783809,11.7955635374,0.0,0.0,0.0,0.0,0.0,0.0,0.00721,-0.09531,-1.29906,-17.5427932358,-50.615045728,49.814945391,
1565366540.76,157.071317283,8.58052240684,-179.820322763,119.00462077,14.6394669634,-164.077112963,103.278983626,3.12772603798,178.576749538,127.240986957,-1.01343256843,96.8828621506,0.0,0.0,0.0,0.0,0.0,0.0,0.0327213728104,0.07245215532,0.0414164900664,-32.8840200852,0.63581783809,11.7955635374,0.0,0.0,0.0,0.0,0.0,0.0,0.00721,-0.09531,-1.29906,-17.5427932358,-50.615045728,49.814945391,
1565366540.78,157.035664719,8.66384908615,-179.816479612,118.885860259,14.7165042666,-164.058227192,102.030885199,4.07154237556,178.105253499,126.213381077,-0.719633190363,96.8289838515,0.0,0.0,0.0,0.0,0.0,0.0,0.0328944556974,0.0720943559622,0.041122848612,-32.8185653886,0.492851343305,11.6742396191,0.0,0.0,0.0,0.0,0.0,0.0,0.00721,-0.09531,-1.29906,-17.5427932358,-50.615045728,49.814945391,
1565366540.8,157.035664719,8.66384908615,-179.816479612,118.885860259,14.7165042666,-164.058227192,102.030885199,4.07154237556,178.105253499,126.213381077,-0.719633190363,96.8289838515,0.0,0.0,0.0,0.0,0.0,0.0,0.0328944556974,0.0720943559622,0.041122848612,-32.8185653886,0.492851343305,11.6742396191,0.0,0.0,0.0,0.0,0.0,0.0,0.00721,-0.09531,-1.29906,-17.5427932358,-50.615045728,49.814945391,
1565366540.82,156.665854253,9.02688778503,-179.966201085,118.744864433,15.5966996583,-164.383568294,99.3220838387,7.57602263887,176.046145216,118.074250559,-0.24941193136,97.4974298479,0.0,0.0,0.0,0.0,0.0,0.0,0.0324092903046,0.0714002084958,0.041622520656,-29.9420822554,-0.842902006787,11.3537375256,0.0,0.0,0.0,0.0,0.0,0.0,0.00716,-0.09551,-1.29934,-17.4176559147,-50.6340494905,49.9232343793,
1565366540.84,156.665854253,9.02688778503,-179.966201085,118.744864433,15.5966996583,-164.383568294,99.3220838387,7.57602263887,176.046145216,118.074250559,-0.24941193136,97.4974298479,0.0,0.0,0.0,0.0,0.0,0.0,0.0315495560836,0.068319008743,0.0438174213578,-12.5869699803,-7.80652335372,7.01112056891,0.0,0.0,0.0,0.0,0.0,0.0,0.00705,-0.09569,-1.29948,-17.2318622427,-51.0162093434,50.152919305,
1565366540.86,156.665854253,9.02688778503,-179.966201085,118.744864433,15.5966996583,-164.383568294,99.3220838387,7.57602263887,176.046145216,118.074250559,-0.24941193136,97.4974298479,0.0,0.0,0.0,0.0,0.0,0.0,0.0315495560836,0.068319008743,0.0438174213578,-12.5869699803,-7.80652335372,7.01112056891,0.0,0.0,0.0,0.0,0.0,0.0,0.00705,-0.09569,-1.29948,-17.2318622427,-51.0162093434,50.152919305,
1565366540.88,156.319144866,9.28641316206,179.846180121,118.719220118,16.387499529,-164.816261208,98.0252370817,11.3022471771,174.261409305,113.264566696,-0.211993934151,98.4235307631,0.0,0.0,0.0,0.0,0.0,0.0,0.0321297342776,0.0686294965768,0.043090170092,-12.9009997151,-7.35497879035,7.02636611818,0.0,0.0,0.0,0.0,0.0,0.0,0.00705,-0.09569,-1.29948,-17.2318622427,-51.0162093434,50.152919305,
1565366540.9,156.319144866,9.28641316206,179.846180121,118.719220118,16.387499529,-164.816261208,98.0252370817,11.3022471771,174.261409305,113.264566696,-0.211993934151,98.4235307631,0.0,0.0,0.0,0.0,0.0,0.0,0.0310396884728,0.0667562199104,0.044552037176,-3.47578450478,-10.9826808942,4.24940381477,0.0,0.0,0.0,0.0,0.0,0.0,0.00676,-0.0959,-1.29946,-16.9974065669,-51.1374414898,50.2135527325,
1565366540.92,156.060891279,9.34054545488,179.860652354,118.697024104,16.629462357,-164.846630611,98.3889742459,11.2524965187,174.537976592,112.753144992,0.0644137447579,98.5485732935,0.0,0.0,0.0,0.0,0.0,0.0,0.0310396884728,0.0667562199104,0.044552037176,-3.47578450478,-10.9826808942,4.24940381477,0.0,0.0,0.0,0.0,0.0,0.0,0.00676,-0.0959,-1.29946,-16.9974065669,-51.1374414898,50.2135527325,
1565366540.94,156.044886476,9.24025932916,179.939445182,118.755793826,16.5105531542,-164.73322743,98.7930970441,10.564850729,174.821173984,113.503675506,0.0650262207818,98.5020984408,0.0,0.0,0.0,0.0,0.0,0.0,0.030995255198,0.067171094952,0.04450571309,-3.80143944552,-11.0573092489,4.90779999781,0.0,0.0,0.0,0.0,0.0,0.0,0.00629,-0.09611,-1.29932,-17.1364907284,-51.219150343,50.3423607364,
1565366540.96,156.044886476,9.24025932916,179.939445182,118.755793826,16.5105531542,-164.73322743,98.7930970441,10.564850729,174.821173984,113.503675506,0.0650262207818,98.5020984408,0.0,0.0,0.0,0.0,0.0,0.0,0.030995255198,0.067171094952,0.04450571309,-3.80143944552,-11.0573092489,4.90779999781,0.0,0.0,0.0,0.0,0.0,0.0,0.00629,-0.09611,-1.29932,-17.1364907284,-51.219150343,50.3423607364,
1565366540.98,156.132893427,9.12162185033,179.995205862,118.687843352,16.4096262765,-164.679995906,99.1682950365,9.75889970161,175.029795981,115.403749177,-0.39444622233,98.4246730498,0.0,0.0,0.0,0.0,0.0,0.0,0.031317588774,0.067022972278,0.0439962830132,-3.75341745173,-10.9570414287,4.84389671693,0.0,0.0,0.0,0.0,0.0,0.0,0.00629,-0.09611,-1.29932,-17.1364907284,-51.219150343,50.3423607364,
1565366541.0,156.132893427,9.12162185033,179.995205862,118.687843352,16.4096262765,-164.679995906,99.1682950365,9.75889970161,175.029795981,115.403749177,-0.39444622233,98.4246730498,0.0,0.0,0.0,0.0,0.0,0.0,0.031380404856,0.0678458135048,0.0440679278,-7.63200768004,-8.85680864344,5.47621251946,0.0,0.0,0.0,0.0,0.0,0.0,0.00571,-0.09641,-1.29935,-17.1861520997,-51.1071522781,50.3135179078,
1565366541.02,156.132893427,9.12162185033,179.995205862,118.687843352,16.4096262765,-164.679995906,99.1682950365,9.75889970161,175.029795981,115.403749177,-0.39444622233,98.4246730498,0.0,0.0,0.0,0.0,0.0,0.0,0.031380404856,0.0678458135048,0.0440679278,-7.63200768004,-8.85680864344,5.47621251946,0.0,0.0,0.0,0.0,0.0,0.0,0.00571,-0.09641,-1.29935,-17.1861520997,-51.1071522781,50.3135179078,
1565366541.04,156.063064782,8.8886435198,-179.890449992,118.66451105,15.9370773865,-164.448644304,99.9833152506,7.99446853992,175.862311138,117.368980423,-0.57179922467,98.0656224707,0.0,0.0,0.0,0.0,0.0,0.0,0.0319806815554,0.068910396727,0.0434624010362,-12.9875916036,-6.46183252708,6.55412121849,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.09671,-1.29937,-17.2874622851,-50.8553796071,50.2615984969,
1565366541.06,156.063064782,8.8886435198,-179.890449992,118.66451105,15.9370773865,-164.448644304,99.9833152506,7.99446853992,175.862311138,117.368980423,-0.57179922467,98.0656224707,0.0,0.0,0.0,0.0,0.0,0.0,0.0319806815554,0.068910396727,0.0434624010362,-12.9875916036,-6.46183252708,6.55412121849,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.09671,-1.29937,-17.2874622851,-50.8553796071,50.2615984969,
1565366541.08,156.256138503,8.8200023531,-179.696698884,118.781334377,15.719887217,-164.011771977,100.682735081,6.74925219318,176.905248097,119.870332045,-0.55310095978,98.3232846835,0.0,0.0,0.0,0.0,0.0,0.0,0.0322901359744,0.0685934903424,0.0431708008928,-12.8745491919,-6.72602710244,6.49741873675,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.09671,-1.29937,-17.2874622851,-50.8553796071,50.2615984969,
1565366541.1,156.256138503,8.8200023531,-179.696698884,118.781334377,15.719887217,-164.011771977,100.682735081,6.74925219318,176.905248097,119.870332045,-0.55310095978,98.3232846835,0.0,0.0,0.0,0.0,0.0,0.0,0.0321149971328,0.069634361736,0.0428408262216,-17.592165781,-4.1345230172,8.50502754206,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,-0.09692,-1.2996,-17.5048463066,-50.7062375485,50.4066389845,
1565366541.12,156.028425619,9.26279900902,-179.678806548,118.651518397,16.3060983413,-164.221811945,98.2119859601,9.66776699573,175.279873407,116.102125616,-0.944063668442,98.1292385394,0.0,0.0,0.0,0.0,0.0,0.0,0.0321149971328,0.069634361736,0.0428408262216,-17.592165781,-4.1345230172,8.50502754206,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,-0.09692,-1.2996,-17.5048463066,-50.7062375485,50.4066389845,
1565366541.14,156.028425619,9.26279900902,-179.678806548,118.651518397,16.3060983413,-164.221811945,98.2119859601,9.66776699573,175.279873407,116.102125616,-0.944063668442,98.1292385394,0.0,0.0,0.0,0.0,0.0,0.0,0.0311765779122,0.0667727862816,0.0438099878526,-6.03493217773,-8.55399590255,3.70229681043,0.0,0.0,0.0,0.0,0.0,0.0,0.00484,-0.09694,-1.30003,-17.2489837532,-50.9620985512,50.7046143693,
1565366541.16,155.663021608,9.75762831179,-179.873614433,118.47401184,17.0561623991,-164.643868028,97.2773030503,11.8899394371,174.477950636,111.652384816,-0.727478895906,98.5911729275,0.0,0.0,0.0,0.0,0.0,0.0,0.0311765779122,0.0667727862816,0.0438099878526,-6.03493217773,-8.55399590255,3.70229681043,0.0,0.0,0.0,0.0,0.0,0.0,0.00484,-0.09694,-1.30003,-17.2489837532,-50.9620985512,50.7046143693,
1565366541.18,155.663021608,9.75762831179,-179.873614433,118.47401184,17.0561623991,-164.643868028,97.2773030503,11.8899394371,174.477950636,111.652384816,-0.727478895906,98.5911729275,0.0,0.0,0.0,0.0,0.0,0.0,0.0317741069014,0.0671585830456,0.0434889828548,-6.50676529159,-8.22015696024,3.66593982894,0.0,0.0,0.0,0.0,0.0,0.0,0.00484,-0.09694,-1.30003,-17.2489837532,-50.9620985512,50.7046143693,
1565366541.2,155.863264878,9.85956113591,-179.9842003,118.733573456,17.1819881032,-164.696914922,97.41919363,12.5845384868,174.239312882,110.901833483,-0.200414723129,99.0214289596,0.0,0.0,0.0,0.0,0.0,0.0,0.0310996345868,0.0657962998574,0.0443028987608,-1.07193930928,-11.6682415406,2.68228380287,0.0,0.0,0.0,0.0,0.0,0.0,0.00527,-0.09686,-1.30005,-17.039774959,-51.1649033915,50.834114283,
1565366541.22,155.863264878,9.85956113591,-179.9842003,118.733573456,17.1819881032,-164.696914922,97.41919363,12.5845384868,174.239312882,110.901833483,-0.200414723129,99.0214289596,0.0,0.0,0.0,0.0,0.0,0.0,0.0310996345868,0.0657962998574,0.0443028987608,-1.07193930928,-11.6682415406,2.68228380287,0.0,0.0,0.0,0.0,0.0,0.0,0.00527,-0.09686,-1.30005,-17.039774959,-51.1649033915,50.834114283,
1565366541.24,155.975536569,9.9922695783,179.985503972,118.64898654,17.3228119919,-164.78398587,97.8109752529,11.8740924671,174.416736443,111.74267248,-0.412402966606,98.833665033,0.0,0.0,0.0,0.0,0.0,0.0,0.0312814300868,0.0659521133224,0.0436488400176,-1.1907393816,-12.2740700824,3.20753688227,0.0,0.0,0.0,0.0,0.0,0.0,0.00602,-0.09662,-1.30021,-17.1190548998,-51.3415806747,50.8594229031,
1565366541.26,155.975536569,9.9922695783,179.985503972,118.64898654,17.3228119919,-164.78398587,97.8109752529,11.8740924671,174.416736443,111.74267248,-0.412402966606,98.833665033,0.0,0.0,0.0,0.0,0.0,0.0,0.0312814300868,0.0659521133224,0.0436488400176,-1.1907393816,-12.2740700824,3.20753688227,0.0,0.0,0.0,0.0,0.0,0.0,0.00602,-0.09662,-1.30021,-17.1190548998,-51.3415806747,50.8594229031,
1565366541.28,155.975536569,9.9922695783,179.985503972,118.64898654,17.3228119919,-164.78398587,97.8109752529,11.8740924671,174.416736443,111.74267248,-0.412402966606,98.833665033,0.0,0.0,0.0,0.0,0.0,0.0,0.031083890848,0.0661585004088,0.0443389987256,-1.11986018385,-12.1051210805,3.23003031137,0.0,0.0,0.0,0.0,0.0,0.0,0.00602,-0.09662,-1.30021,-17.1190548998,-51.3415806747,50.8594229031,
1565366541.3,156.175537647,9.95468397136,-179.895095889,118.646339073,16.5839032833,-164.562883496,100.249598445,7.37582004312,176.585259037,118.321413636,-1.02685102199,98.2826774723,0.0,0.0,0.0,0.0,0.0,0.0,0.032289247704,0.067446785276,0.0428909932184,-10.1704837223,-6.90439717177,4.10593723758,0.0,0.0,0.0,0.0,0.0,0.0,0.00662,-0.09647,-1.30028,-17.3894601785,-51.3831130465,50.9632264372,
1565366541.32,156.175537647,9.95468397136,-179.895095889,118.646339073,16.5839032833,-164.562883496,100.249598445,7.37582004312,176.585259037,118.321413636,-1.02685102199,98.2826774723,0.0,0.0,0.0,0.0,0.0,0.0,0.032289247704,0.067446785276,0.0428909932184,-10.1704837223,-6.90439717177,4.10593723758,0.0,0.0,0.0,0.0,0.0,0.0,0.00662,-0.09647,-1.30028,-17.3894601785,-51.3831130465,50.9632264372,
1565366541.34,157.099326776,9.43471032255,-179.768349441,118.746179765,15.3650249004,-164.344758999,102.326557687,3.86305835127,179.332600471,125.561638169,-1.46049510567,96.9147622637,0.0,0.0,0.0,0.0,0.0,0.0,0.033871537506,0.0708874991268,0.04060611681,-28.2778389142,-0.509614282012,8.91291648415,0.0,0.0,0.0,0.0,0.0,0.0,0.00693,-0.09617,-1.30039,-17.3185212428,-50.8418567624,50.4121717215,
1565366541.36,157.099326776,9.43471032255,-179.768349441,118.746179765,15.3650249004,-164.344758999,102.326557687,3.86305835127,179.332600471,125.561638169,-1.46049510567,96.9147622637,0.0,0.0,0.0,0.0,0.0,0.0,0.033871537506,0.0708874991268,0.04060611681,-28.2778389142,-0.509614282012,8.91291648415,0.0,0.0,0.0,0.0,0.0,0.0,0.00693,-0.09617,-1.30039,-17.3185212428,-50.8418567624,50.4121717215,
1565366541.38,157.08313622,9.46036413532,-179.528442727,118.232136046,14.7048907252,-164.042298489,103.784043521,0.498951846504,179.856250573,128.360065051,-3.94077543979,99.3341587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0330335006706,0.0706577152594,0.0418118719218,-28.0211390597,-1.17876233287,9.0785683029,0.0,0.0,0.0,0.0,0.0,0.0,0.00693,-0.09617,-1.30039,-17.3185212428,-50.8418567624,50.4121717215,
1565366541.4,157.08313622,9.46036413532,-179.528442727,118.232136046,14.7048907252,-164.042298489,103.784043521,0.498951846504,179.856250573,128.360065051,-3.94077543979,99.3341587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0332806775134,0.0733993139638,0.0395950986578,-49.064109307,7.71323531485,11.1347064669,0.0,0.0,0.0,0.0,0.0,0.0,0.00733,-0.09583,-1.30049,-17.0787073742,-50.637868484,50.4726562993,
1565366541.42,157.229067351,9.59908889202,-179.462407291,117.950967813,14.2264835022,-163.977359738,104.482637825,-0.315086928163,178.751030622,127.640084365,-4.13449681844,99.8994281252,0.0,0.0,0.0,0.0,0.0,0.0,0.0332806775134,0.0733993139638,0.0395950986578,-49.064109307,7.71323531485,11.1347064669,0.0,0.0,0.0,0.0,0.0,0.0,0.00733,-0.09583,-1.30049,-17.0787073742,-50.637868484,50.4726562993,
1565366541.44,157.229067351,9.59908889202,-179.462407291,117.950967813,14.2264835022,-163.977359738,104.482637825,-0.315086928163,178.751030622,127.640084365,-4.13449681844,99.8994281252,0.0,0.0,0.0,0.0,0.0,0.0,0.033162953257,0.073484746714,0.038211185227,-55.4313069058,10.1851593762,8.7761961298,0.0,0.0,0.0,0.0,0.0,0.0,0.00795,-0.09562,-1.3008,-16.9515429828,-50.4669956091,50.4784734382,
1565366541.46,157.229067351,9.59908889202,-179.462407291,117.950967813,14.2264835022,-163.977359738,104.482637825,-0.315086928163,178.751030622,127.640084365,-4.13449681844,99.8994281252,0.0,0.0,0.0,0.0,0.0,0.0,0.033162953257,0.073484746714,0.038211185227,-55.4313069058,10.1851593762,8.7761961298,0.0,0.0,0.0,0.0,0.0,0.0,0.00795,-0.09562,-1.3008,-16.9515429828,-50.4669956091,50.4784734382,
1565366541.48,157.419837564,9.61205118375,-179.554617477,118.045573265,14.5364672307,-164.141953228,103.623289095,0.498381734874,-179.662987854,127.838062297,-3.50664915436,99.8372883034,0.0,0.0,0.0,0.0,0.0,0.0,0.0330093545464,0.0736838491826,0.038829557461,-55.5884867288,10.0470438522,8.693338602,0.0,0.0,0.0,0.0,0.0,0.0,0.00795,-0.09562,-1.3008,-16.9515429828,-50.4669956091,50.4784734382,
1565366541.5,157.419837564,9.61205118375,-179.554617477,118.045573265,14.5364672307,-164.141953228,103.623289095,0.498381734874,-179.662987854,127.838062297,-3.50664915436,99.8372883034,0.0,0.0,0.0,0.0,0.0,0.0,0.0328804923466,0.0732590612904,0.038945464788,-50.3628709742,6.49989104406,11.3903783847,0.0,0.0,0.0,0.0,0.0,0.0,0.00874,-0.09529,-1.30108,-16.9876732395,-50.6124127539,50.4545463365,
1565366541.52,157.641682009,9.76919770233,-179.68442591,118.631584672,15.1444118925,-164.1954127,101.322198846,3.67418716681,-179.187564605,127.917912679,-0.95586631347,97.5972267239,0.0,0.0,0.0,0.0,0.0,0.0,0.0328804923466,0.0732590612904,0.038945464788,-50.3628709742,6.49989104406,11.3903783847,0.0,0.0,0.0,0.0,0.0,0.0,0.00874,-0.09529,-1.30108,-16.9876732395,-50.6124127539,50.4545463365,
1565366541.54,157.641682009,9.76919770233,-179.68442591,118.631584672,15.1444118925,-164.1954127,101.322198846,3.67418716681,-179.187564605,127.917912679,-0.95586631347,97.5972267239,0.0,0.0,0.0,0.0,0.0,0.0,0.0325680827864,0.0718961093944,0.0405110257728,-33.2193562051,-1.96302699137,13.4104215038,0.0,0.0,0.0,0.0,0.0,0.0,0.00972,-0.09506,-1.3014,-17.4579257535,-50.8477101415,50.5135869272,
1565366541.56,157.905249185,10.0763533738,-179.827359334,119.075213693,15.7273523492,-164.383093838,100.024603394,6.32592325192,177.850402086,122.55144207,0.0500215363313,96.9073679131,0.0,0.0,0.0,0.0,0.0,0.0,0.0325680827864,0.0718961093944,0.0405110257728,-33.2193562051,-1.96302699137,13.4104215038,0.0,0.0,0.0,0.0,0.0,0.0,0.00972,-0.09506,-1.3014,-17.4579257535,-50.8477101415,50.5135869272,
1565366541.58,157.905249185,10.0763533738,-179.827359334,119.075213693,15.7273523492,-164.383093838,100.024603394,6.32592325192,177.850402086,122.55144207,0.0500215363313,96.9073679131,0.0,0.0,0.0,0.0,0.0,0.0,0.0324359052048,0.0719486280096,0.041876124166,-32.7513811857,-1.83207173161,13.4288168854,0.0,0.0,0.0,0.0,0.0,0.0,0.00972,-0.09506,-1.3014,-17.4579257535,-50.8477101415,50.5135869272,
1565366541.6,157.950177176,9.92089037804,-179.722658637,118.884139571,14.9197378072,-164.121823518,102.869431621,2.30751589051,179.787201946,129.02487291,-2.53570169732,97.1646749249,0.0,0.0,0.0,0.0,0.0,0.0,0.0325846053636,0.0712496832772,0.041962925302,-30.7590176297,-2.59180526898,10.9228525826,0.0,0.0,0.0,0.0,0.0,0.0,0.00983,-0.09485,-1.30134,-17.5234259645,-51.1588111374,50.6645984106,
1565366541.62,157.950177176,9.92089037804,-179.722658637,118.884139571,14.9197378072,-164.121823518,102.869431621,2.30751589051,179.787201946,129.02487291,-2.53570169732,97.1646749249,0.0,0.0,0.0,0.0,0.0,0.0,0.0325846053636,0.0712496832772,0.041962925302,-30.7590176297,-2.59180526898,10.9228525826,0.0,0.0,0.0,0.0,0.0,0.0,0.00983,-0.09485,-1.30134,-17.5234259645,-51.1588111374,50.6645984106,
1565366541.64,158.263294895,9.47403179613,-179.575004025,118.891012433,13.7852013927,-163.710562032,104.983605278,-0.135294605675,177.734320494,128.807132032,-4.51807730493,99.2634869659,0.0,0.0,0.0,0.0,0.0,0.0,0.033574570793,0.0744199459704,0.0385757579178,-53.3270243566,9.6775377701,9.34995408344,0.0,0.0,0.0,0.0,0.0,0.0,0.00935,-0.09481,-1.3012,-17.7167315984,-50.5594801452,50.3832196399,
1565366541.66,158.263294895,9.47403179613,-179.575004025,118.891012433,13.7852013927,-163.710562032,104.983605278,-0.135294605675,177.734320494,128.807132032,-4.51807730493,99.2634869659,0.0,0.0,0.0,0.0,0.0,0.0,0.033574570793,0.0744199459704,0.0385757579178,-53.3270243566,9.6775377701,9.34995408344,0.0,0.0,0.0,0.0,0.0,0.0,0.00935,-0.09481,-1.3012,-17.7167315984,-50.5594801452,50.3832196399,
1565366541.68,158.263294895,9.47403179613,-179.575004025,118.891012433,13.7852013927,-163.710562032,104.983605278,-0.135294605675,177.734320494,128.807132032,-4.51807730493,99.2634869659,0.0,0.0,0.0,0.0,0.0,0.0,0.0332311525278,0.0738486058976,0.0390669927866,-53.0186406211,8.99346310375,9.38812576,0.0,0.0,0.0,0.0,0.0,0.0,0.00935,-0.09481,-1.3012,-17.7167315984,-50.5594801452,50.3832196399,
1565366541.7,158.356715296,9.53241436199,-179.566740423,118.785947967,13.8594703218,-163.757796991,104.963800618,0.04566871411,177.349538777,128.321960439,-4.44343978662,99.3552850832,0.0,0.0,0.0,0.0,0.0,0.0,0.0334296043558,0.0736920579392,0.0380035472678,-55.5902291296,10.2296481719,8.10138823646,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,-0.09485,-1.30138,-17.6102922096,-50.3216996502,50.1571343215,
1565366541.72,158.356715296,9.53241436199,-179.566740423,118.785947967,13.8594703218,-163.757796991,104.963800618,0.04566871411,177.349538777,128.321960439,-4.44343978662,99.3552850832,0.0,0.0,0.0,0.0,0.0,0.0,0.0334296043558,0.0736920579392,0.0380035472678,-55.5902291296,10.2296481719,8.10138823646,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,-0.09485,-1.30138,-17.6102922096,-50.3216996502,50.1571343215,
1565366541.74,158.393999844,9.59746269322,-179.529199378,118.753218824,13.9213863706,-163.755242913,104.425107586,0.503622845212,178.666943736,128.729356656,-3.77617821702,99.2361958461,0.0,0.0,0.0,0.0,0.0,0.0,0.0329728357888,0.073631131374,0.0384734879766,-56.3508739289,9.9932187061,8.12547281778,0.0,0.0,0.0,0.0,0.0,0.0,0.00973,-0.09491,-1.30142,-17.8383963456,-50.5980692108,50.4191035432,
1565366541.76,158.393999844,9.59746269322,-179.529199378,118.753218824,13.9213863706,-163.755242913,104.425107586,0.503622845212,178.666943736,128.729356656,-3.77617821702,99.2361958461,0.0,0.0,0.0,0.0,0.0,0.0,0.0332667458624,0.073715073913,0.0384543451378,-56.2797342252,10.3003656092,8.06335994383,0.0,0.0,0.0,0.0,0.0,0.0,0.00973,-0.09491,-1.30142,-17.8383963456,-50.5980692108,50.4191035432,
